-47.920247,-48.163453,-48.405718,-48.646087,-48.883618,-49.117391,-49.346517,-49.570144,-49.787462,-49.997713,-50.200194,-50.394265,-50.579351,-50.754949,-50.920630,-51.076041,-51.220907,-51.355033,-51.478306,-51.590688,-51.692223,-51.783029,-51.863296,-51.933284,-51.993319,-52.043785,-52.085121,-52.117815,-52.142397,-52.159433,-52.169515,-52.173259,-52.171296,-52.164263,-52.152797,-52.137531,-52.119084,-52.098057,-52.075027,-52.050543,-52.025120,-51.999235,-51.973328,-51.947794,-51.922986,-51.899209,-51.876728,-51.855760,-51.836480,-51.819021,-51.803481,-51.789918,-51.778361,-51.768810,-51.761242,-51.755615,-51.751873,-51.749949,-51.749775,-51.751279,-51.754396,-51.759071,-51.765258,-51.772932,-51.782081,-51.792721,-51.804887,-51.818639,-51.834062,-51.851266,-51.870385,-51.891575,-51.915010,-51.940884,-51.969403,-52.000784,-52.035250,-52.073023,-52.114323,-52.159362,-52.208336,-52.261424,-52.318780,-52.380530,-52.446765,-52.517541,-52.592873,-52.672731,-52.757041,-52.845679,-52.938476,-53.035211,-53.135618,-53.239384,-53.346152,-53.455526,-53.567072,-53.680326,-53.794797,-53.909973,-54.025329,-54.140333,-54.254453,-54.367166,-54.477962,-54.586353,-54.691884,-54.794132,-54.892720,-54.987319,-55.077654,-55.163508,-55.244728,-55.321223,-55.392974,-55.460024,-55.522487,-55.580541,-55.634430,-55.684454,-55.730972,-55.774390,-55.815159,-55.853764,-55.890718,-55.926555,-55.961815,-55.997042,-56.032767,-56.069503,-56.107732,-56.147899,-56.190399,-56.235568,-56.283680,-56.334935,-56.389454,-56.447272,-56.508338,-56.572509,-56.639550,-56.709129,-56.780827,-56.854132,-56.928447,-57.003095,-57.077325,-57.150322,-57.221211,-57.289071,-57.352947,-57.411858,-57.464814,-57.510823,-57.548912,-57.578134,-57.597584,-57.606415,-57.603845,-57.589175,-57.561800,-57.521216,-57.467033,-57.398986,-57.316937,-57.220885,-57.110969,-56.987473,-56.850825,-56.701598,-56.540509,-56.368412,-56.186297,-55.995284,-55.796607,-55.591615,-55.381752,-55.168549,-54.953612,-54.738603,-54.525229,-54.315225,-54.110337,-53.912306,-53.722852,-53.543658,-53.376352,-53.222494,-53.083556,-52.960914,-52.855831,-52.769445,-52.702757,-52.656623,-52.631748,-52.628672,-52.647773,-52.689257,-52.753160,-52.839348,-52.947516,-53.077191,-53.227742,-53.398379,-53.588168,-53.796035,-54.020778,-54.261082,-54.515528,-54.782606,-55.060737,-55.348277,-55.643542,-55.944821,-56.250388,-56.558526,-56.867536,-57.175754,-57.481569,-57.783434,-58.079879,-58.369528,-58.651104,-58.923445,-59.185508,-59.436381,-59.675287,-59.901588,-60.114787,-60.314535
-48.229579,-48.485025,-48.739047,-48.990620,-49.238736,-49.482414,-49.720704,-49.952699,-50.177539,-50.394419,-50.602593,-50.801386,-50.990192,-51.168480,-51.335803,-51.491792,-51.636165,-51.768725,-51.889360,-51.998044,-52.094834,-52.179869,-52.253364,-52.315611,-52.366970,-52.407866,-52.438782,-52.460253,-52.472862,-52.477228,-52.474002,-52.463858,-52.447489,-52.425594,-52.398874,-52.368026,-52.333733,-52.296659,-52.257446,-52.216703,-52.175007,-52.132894,-52.090859,-52.049353,-52.008780,-51.969495,-51.931808,-51.895978,-51.862222,-51.830708,-51.801565,-51.774881,-51.750712,-51.729078,-51.709976,-51.693377,-51.679239,-51.667503,-51.658104,-51.650976,-51.646052,-51.643272,-51.642587,-51.643961,-51.647376,-51.652832,-51.660351,-51.669977,-51.681780,-51.695850,-51.712302,-51.731269,-51.752908,-51.777387,-51.804893,-51.835618,-51.869761,-51.907523,-51.949101,-51.994682,-52.044441,-52.098533,-52.157089,-52.220214,-52.287978,-52.360416,-52.437522,-52.519248,-52.605500,-52.696137,-52.790973,-52.889771,-52.992250,-53.098084,-53.206902,-53.318298,-53.431826,-53.547014,-53.663363,-53.780354,-53.897459,-54.014140,-54.129864,-54.244106,-54.356356,-54.466131,-54.572975,-54.676472,-54.776250,-54.871987,-54.963416,-55.050330,-55.132585,-55.210102,-55.282872,-55.350952,-55.414468,-55.473613,-55.528641,-55.579870,-55.627668,-55.672457,-55.714700,-55.754894,-55.793565,-55.831255,-55.868516,-55.905898,-55.943941,-55.983164,-56.024053,-56.067055,-56.112565,-56.160922,-56.212394,-56.267179,-56.325390,-56.387057,-56.452118,-56.520420,-56.591714,-56.665656,-56.741811,-56.819650,-56.898560,-56.977845,-57.056736,-57.134397,-57.209934,-57.282407,-57.350840,-57.414234,-57.471579,-57.521867,-57.564105,-57.597332,-57.620628,-57.633131,-57.634050,-57.622675,-57.598392,-57.560691,-57.509179,-57.443588,-57.363780,-57.269756,-57.161660,-57.039781,-56.904556,-56.756569,-56.596547,-56.425360,-56.244014,-56.053643,-55.855501,-55.650955,-55.441471,-55.228600,-55.013969,-54.799263,-54.586210,-54.376567,-54.172101,-53.974576,-53.785731,-53.607270,-53.440839,-53.288016,-53.150289,-53.029050,-52.925575,-52.841013,-52.776377,-52.732532,-52.710188,-52.709893,-52.732026,-52.776796,-52.844240,-52.934220,-53.046430,-53.180394,-53.335472,-53.510870,-53.705643,-53.918709,-54.148858,-54.394761,-54.654989,-54.928021,-55.212263,-55.506061,-55.807717,-56.115508,-56.427695,-56.742549,-57.058358,-57.373448,-57.686195,-57.995042,-58.298509,-58.595209,-58.883858,-59.163284,-59.432438,-59.690399,-59.936383,-60.169745,-60.389985,-60.596747
-48.572070,-48.840074,-49.106142,-49.369180,-49.628117,-49.881907,-50.129542,-50.370059,-50.602545,-50.826149,-51.040086,-51.243640,-51.436176,-51.617137,-51.786055,-51.942548,-52.086325,-52.217186,-52.335023,-52.439820,-52.531647,-52.610665,-52.677115,-52.731319,-52.773673,-52.804642,-52.824755,-52.834596,-52.834798,-52.826037,-52.809020,-52.784485,-52.753183,-52.715879,-52.673339,-52.626324,-52.575583,-52.521846,-52.465818,-52.408174,-52.349550,-52.290546,-52.231715,-52.173562,-52.116547,-52.061076,-52.007505,-51.956140,-51.907238,-51.861006,-51.817607,-51.777161,-51.739748,-51.705416,-51.674180,-51.646029,-51.620932,-51.598842,-51.579700,-51.563442,-51.550003,-51.539320,-51.531340,-51.526018,-51.523326,-51.523252,-51.525804,-51.531012,-51.538924,-51.549615,-51.563176,-51.579722,-51.599385,-51.622312,-51.648663,-51.678608,-51.712321,-51.749978,-51.791749,-51.837798,-51.888274,-51.943307,-52.003005,-52.067448,-52.136683,-52.210722,-52.289538,-52.373059,-52.461173,-52.553720,-52.650492,-52.751239,-52.855661,-52.963418,-53.074125,-53.187363,-53.302676,-53.419582,-53.537573,-53.656126,-53.774704,-53.892768,-54.009782,-54.125220,-54.238575,-54.349364,-54.457136,-54.561481,-54.662033,-54.758478,-54.850558,-54.938077,-55.020902,-55.098968,-55.172278,-55.240903,-55.304983,-55.364726,-55.420403,-55.472343,-55.520934,-55.566609,-55.609847,-55.651158,-55.691082,-55.730172,-55.768992,-55.808102,-55.848050,-55.889361,-55.932528,-55.978002,-56.026180,-56.077400,-56.131931,-56.189966,-56.251615,-56.316899,-56.385749,-56.458001,-56.533395,-56.611574,-56.692087,-56.774390,-56.857853,-56.941762,-57.025330,-57.107700,-57.187961,-57.265152,-57.338278,-57.406319,-57.468247,-57.523036,-57.569675,-57.607186,-57.634635,-57.651145,-57.655912,-57.648216,-57.627433,-57.593047,-57.544659,-57.481996,-57.404921,-57.313435,-57.207684,-57.087962,-56.954713,-56.808528,-56.650145,-56.480447,-56.300451,-56.111308,-55.914288,-55.710774,-55.502251,-55.290289,-55.076535,-54.862693,-54.650511,-54.441767,-54.238248,-54.041737,-53.853993,-53.676737,-53.511633,-53.360276,-53.224170,-53.104720,-53.003215,-52.920817,-52.858548,-52.817281,-52.797734,-52.800459,-52.825840,-52.874088,-52.945240,-53.039160,-53.155537,-53.293891,-53.453580,-53.633802,-53.833607,-54.051904,-54.287474,-54.538979,-54.804979,-55.083944,-55.374269,-55.674288,-55.982294,-56.296549,-56.615306,-56.936822,-57.259377,-57.581285,-57.900912,-58.216690,-58.527132,-58.830840,-59.126521,-59.412997,-59.689209,-59.954231,-60.207270,-60.447676,-60.674942,-60.888706
-48.948384,-49.229245,-49.507632,-49.782384,-50.052362,-50.316458,-50.573605,-50.822783,-51.063029,-51.293445,-51.513202,-51.721549,-51.917819,-52.101430,-52.271893,-52.428812,-52.571888,-52.700918,-52.815799,-52.916521,-53.003173,-53.075934,-53.135072,-53.180941,-53.213972,-53.234671,-53.243612,-53.241429,-53.228807,-53.206477,-53.175208,-53.135795,-53.089056,-53.035818,-52.976913,-52.913169,-52.845403,-52.774410,-52.700962,-52.625798,-52.549621,-52.473090,-52.396819,-52.321372,-52.247264,-52.174955,-52.104849,-52.037301,-51.972609,-51.911021,-51.852737,-51.797909,-51.746648,-51.699025,-51.655077,-51.614813,-51.578215,-51.545248,-51.515860,-51.489993,-51.467581,-51.448562,-51.432876,-51.420473,-51.411313,-51.405373,-51.402647,-51.403147,-51.406906,-51.413975,-51.424428,-51.438355,-51.455864,-51.477078,-51.502133,-51.531171,-51.564340,-51.601790,-51.643663,-51.690097,-51.741214,-51.797117,-51.857887,-51.923578,-51.994213,-52.069778,-52.150222,-52.235452,-52.325330,-52.419678,-52.518268,-52.620829,-52.727045,-52.836559,-52.948973,-53.063853,-53.180733,-53.299118,-53.418494,-53.538330,-53.658084,-53.777213,-53.895181,-54.011460,-54.125544,-54.236955,-54.345246,-54.450013,-54.550899,-54.647597,-54.739862,-54.827508,-54.910416,-54.988534,-55.061880,-55.130540,-55.194672,-55.254498,-55.310307,-55.362445,-55.411315,-55.457369,-55.501099,-55.543032,-55.583722,-55.623736,-55.663651,-55.704037,-55.745453,-55.788431,-55.833473,-55.881033,-55.931513,-55.985251,-56.042517,-56.103502,-56.168310,-56.236958,-56.309369,-56.385370,-56.464688,-56.546956,-56.631707,-56.718383,-56.806337,-56.894838,-56.983079,-57.070187,-57.155229,-57.237225,-57.315160,-57.387997,-57.454686,-57.514182,-57.565458,-57.607518,-57.639412,-57.660249,-57.669211,-57.665567,-57.648682,-57.618031,-57.573210,-57.513941,-57.440083,-57.351636,-57.248749,-57.131718,-57.000990,-56.857165,-56.700989,-56.533354,-56.355289,-56.167957,-55.972643,-55.770746,-55.563765,-55.353290,-55.140982,-54.928564,-54.717805,-54.510498,-54.308450,-54.113461,-53.927309,-53.751730,-53.588406,-53.438946,-53.304869,-53.187594,-53.088421,-53.008524,-52.948933,-52.910532,-52.894043,-52.900025,-52.928866,-52.980780,-53.055804,-53.153802,-53.274462,-53.417303,-53.581678,-53.766779,-53.971652,-54.195200,-54.436194,-54.693291,-54.965041,-55.249906,-55.546270,-55.852458,-56.166753,-56.487408,-56.812666,-57.140774,-57.470002,-57.798654,-58.125087,-58.447726,-58.765072,-59.075722,-59.378373,-59.671839,-59.955054,-60.227085,-60.487133,-60.734540,-60.968793,-61.189523
-49.359049,-49.653049,-49.944013,-50.230710,-50.511935,-50.786517,-51.053329,-51.311296,-51.559403,-51.796705,-52.022331,-52.235496,-52.435497,-52.621730,-52.793684,-52.950950,-53.093219,-53.220287,-53.332054,-53.428521,-53.509790,-53.576061,-53.627630,-53.664881,-53.688283,-53.698382,-53.695798,-53.681213,-53.655368,-53.619049,-53.573084,-53.518331,-53.455670,-53.385996,-53.310208,-53.229200,-53.143857,-53.055043,-52.963597,-52.870324,-52.775993,-52.681327,-52.587003,-52.493644,-52.401821,-52.312050,-52.224788,-52.140435,-52.059338,-51.981784,-51.908013,-51.838211,-51.772519,-51.711036,-51.653822,-51.600906,-51.552287,-51.507940,-51.467824,-51.431886,-51.400062,-51.372288,-51.348501,-51.328643,-51.312667,-51.300536,-51.292229,-51.287742,-51.287089,-51.290301,-51.297429,-51.308541,-51.323719,-51.343061,-51.366674,-51.394675,-51.427184,-51.464319,-51.506198,-51.552927,-51.604598,-51.661288,-51.723050,-51.789908,-51.861858,-51.938860,-52.020837,-52.107671,-52.199202,-52.295225,-52.395495,-52.499718,-52.607561,-52.718648,-52.832567,-52.948868,-53.067075,-53.186681,-53.307163,-53.427983,-53.548594,-53.668450,-53.787013,-53.903755,-54.018173,-54.129792,-54.238171,-54.342913,-54.443669,-54.540146,-54.632106,-54.719380,-54.801861,-54.879512,-54.952369,-55.020535,-55.084185,-55.143558,-55.198962,-55.250762,-55.299378,-55.345281,-55.388980,-55.431020,-55.471968,-55.512410,-55.552934,-55.594125,-55.636551,-55.680755,-55.727247,-55.776486,-55.828881,-55.884771,-55.944428,-56.008039,-56.075708,-56.147447,-56.223170,-56.302697,-56.385745,-56.471933,-56.560783,-56.651722,-56.744085,-56.837125,-56.930018,-57.021871,-57.111732,-57.198602,-57.281447,-57.359208,-57.430818,-57.495212,-57.551345,-57.598204,-57.634821,-57.660291,-57.673782,-57.674548,-57.661946,-57.635440,-57.594618,-57.539196,-57.469030,-57.384116,-57.284603,-57.170787,-57.043121,-56.902207,-56.748799,-56.583795,-56.408236,-56.223294,-56.030267,-55.830567,-55.625707,-55.417291,-55.206997,-54.996564,-54.787775,-54.582442,-54.382387,-54.189428,-54.005356,-53.831925,-53.670831,-53.523697,-53.392056,-53.277339,-53.180858,-53.103796,-53.047193,-53.011940,-52.998768,-53.008239,-53.040746,-53.096506,-53.175559,-53.277768,-53.402822,-53.550236,-53.719361,-53.909388,-54.119355,-54.348162,-54.594573,-54.857239,-55.134704,-55.425419,-55.727763,-56.040053,-56.360562,-56.687536,-57.019208,-57.353818,-57.689626,-58.024929,-58.358076,-58.687483,-59.011643,-59.329146,-59.638681,-59.939055,-60.229195,-60.508161,-60.775146,-61.029487,-61.270663,-61.498298
-49.804458,-50.111863,-50.415642,-50.714499,-51.007159,-51.292391,-51.569007,-51.835877,-52.091934,-52.336187,-52.567724,-52.785720,-52.989445,-53.178266,-53.351654,-53.509184,-53.650540,-53.775517,-53.884017,-53.976051,-54.051736,-54.111295,-54.155047,-54.183411,-54.196890,-54.196074,-54.181627,-54.154283,-54.114834,-54.064126,-54.003044,-53.932511,-53.853472,-53.766887,-53.673722,-53.574941,-53.471499,-53.364327,-53.254334,-53.142394,-53.029341,-52.915964,-52.803003,-52.691144,-52.581016,-52.473191,-52.368179,-52.266433,-52.168343,-52.074243,-51.984411,-51.899069,-51.818392,-51.742507,-51.671500,-51.605418,-51.544279,-51.488073,-51.436768,-51.390315,-51.348657,-51.311727,-51.279459,-51.251790,-51.228660,-51.210023,-51.195842,-51.186097,-51.180781,-51.179906,-51.183499,-51.191602,-51.204274,-51.221583,-51.243610,-51.270442,-51.302168,-51.338878,-51.380657,-51.427582,-51.479715,-51.537101,-51.599761,-51.667693,-51.740862,-51.819199,-51.902599,-51.990919,-52.083972,-52.181531,-52.283325,-52.389041,-52.498325,-52.610784,-52.725986,-52.843471,-52.962745,-53.083294,-53.204584,-53.326069,-53.447199,-53.567424,-53.686203,-53.803011,-53.917347,-54.028740,-54.136756,-54.241007,-54.341153,-54.436911,-54.528061,-54.614442,-54.695968,-54.772617,-54.844441,-54.911564,-54.974178,-55.032544,-55.086988,-55.137895,-55.185706,-55.230910,-55.274037,-55.315649,-55.356332,-55.396686,-55.437316,-55.478820,-55.521780,-55.566750,-55.614248,-55.664743,-55.718646,-55.776303,-55.837986,-55.903883,-55.974096,-56.048631,-56.127399,-56.210210,-56.296773,-56.386695,-56.479484,-56.574554,-56.671226,-56.768734,-56.866237,-56.962824,-57.057524,-57.149319,-57.237155,-57.319953,-57.396626,-57.466092,-57.527285,-57.579175,-57.620778,-57.651171,-57.669508,-57.675031,-57.667083,-57.645118,-57.608714,-57.557582,-57.491569,-57.410670,-57.315030,-57.204947,-57.080872,-56.943412,-56.793324,-56.631513,-56.459028,-56.277049,-56.086884,-55.889956,-55.687790,-55.482002,-55.274285,-55.066391,-54.860118,-54.657291,-54.459749,-54.269321,-54.087816,-53.917001,-53.758585,-53.614203,-53.485401,-53.373621,-53.280187,-53.206290,-53.152980,-53.121154,-53.111551,-53.124738,-53.161112,-53.220893,-53.304124,-53.410669,-53.540217,-53.692282,-53.866215,-54.061202,-54.276280,-54.510342,-54.762152,-55.030352,-55.313480,-55.609984,-55.918235,-56.236543,-56.563175,-56.896369,-57.234352,-57.575356,-57.917633,-58.259475,-58.599222,-58.935283,-59.266146,-59.590391,-59.906703,-60.213881,-60.510844,-60.796647,-61.070475,-61.331658,-61.579669,-61.814125
-50.284864,-50.605918,-50.922735,-51.233947,-51.538216,-51.834246,-52.120791,-52.396664,-52.660748,-52.912006,-53.149483,-53.372319,-53.579751,-53.771122,-53.945882,-54.103594,-54.243933,-54.366690,-54.471774,-54.559203,-54.629112,-54.681743,-54.717444,-54.736662,-54.739941,-54.727912,-54.701283,-54.660840,-54.607430,-54.541954,-54.465360,-54.378633,-54.282784,-54.178839,-54.067834,-53.950803,-53.828769,-53.702735,-53.573679,-53.442544,-53.310233,-53.177602,-53.045454,-52.914540,-52.785550,-52.659111,-52.535791,-52.416093,-52.300457,-52.189261,-52.082825,-51.981409,-51.885222,-51.794420,-51.709116,-51.629381,-51.555250,-51.486728,-51.423793,-51.366406,-51.314510,-51.268042,-51.226930,-51.191106,-51.160501,-51.135055,-51.114719,-51.099453,-51.089233,-51.084046,-51.083897,-51.088802,-51.098793,-51.113911,-51.134205,-51.159732,-51.190551,-51.226719,-51.268290,-51.315306,-51.367797,-51.425777,-51.489236,-51.558137,-51.632415,-51.711972,-51.796673,-51.886346,-51.980778,-52.079716,-52.182864,-52.289887,-52.400410,-52.514020,-52.630269,-52.748680,-52.868746,-52.989942,-53.111723,-53.233538,-53.354830,-53.475047,-53.593647,-53.710106,-53.823926,-53.934642,-54.041827,-54.145103,-54.244140,-54.338669,-54.428482,-54.513437,-54.593462,-54.668555,-54.738787,-54.804302,-54.865312,-54.922100,-54.975013,-55.024458,-55.070897,-55.114840,-55.156837,-55.197471,-55.237346,-55.277081,-55.317298,-55.358609,-55.401611,-55.446870,-55.494915,-55.546222,-55.601211,-55.660233,-55.723561,-55.791385,-55.863806,-55.940827,-56.022354,-56.108189,-56.198033,-56.291482,-56.388034,-56.487086,-56.587946,-56.689832,-56.791886,-56.893178,-56.992718,-57.089470,-57.182359,-57.270288,-57.352150,-57.426842,-57.493281,-57.550419,-57.597252,-57.632843,-57.656329,-57.666938,-57.663999,-57.646956,-57.615376,-57.568961,-57.507552,-57.431137,-57.339859,-57.234011,-57.114047,-56.980573,-56.834348,-56.676284,-56.507431,-56.328979,-56.142243,-55.948654,-55.749748,-55.547151,-55.342567,-55.137761,-54.934542,-54.734750,-54.540234,-54.352837,-54.174380,-54.006642,-53.851345,-53.710137,-53.584572,-53.476105,-53.386067,-53.315660,-53.265942,-53.237817,-53.232028,-53.249151,-53.289586,-53.353556,-53.441108,-53.552106,-53.686240,-53.843026,-54.021813,-54.221785,-54.441979,-54.681283,-54.938458,-55.212144,-55.500874,-55.803090,-56.117160,-56.441388,-56.774035,-57.113334,-57.457506,-57.804778,-58.153396,-58.501644,-58.847859,-59.190442,-59.527874,-59.858731,-60.181691,-60.495545,-60.799208,-61.091726,-61.372280,-61.640192,-61.894927,-62.136095
-50.800380,-51.135309,-51.465364,-51.789109,-52.105141,-52.412101,-52.708682,-52.993645,-53.265821,-53.524126,-53.767564,-53.995238,-54.206356,-54.400235,-54.576304,-54.734113,-54.873330,-54.993744,-55.095266,-55.177927,-55.241875,-55.287374,-55.314800,-55.324631,-55.317448,-55.293924,-55.254815,-55.200956,-55.133248,-55.052651,-54.960175,-54.856868,-54.743805,-54.622082,-54.492805,-54.357076,-54.215990,-54.070623,-53.922021,-53.771200,-53.619130,-53.466735,-53.314888,-53.164400,-53.016023,-52.870448,-52.728295,-52.590122,-52.456419,-52.327611,-52.204060,-52.086066,-51.973874,-51.867671,-51.767598,-51.673749,-51.586179,-51.504909,-51.429929,-51.361208,-51.298694,-51.242322,-51.192022,-51.147716,-51.109328,-51.076786,-51.050024,-51.028985,-51.013625,-51.003910,-50.999818,-51.001340,-51.008479,-51.021246,-51.039661,-51.063747,-51.093531,-51.129037,-51.170282,-51.217278,-51.270019,-51.328483,-51.392628,-51.462383,-51.537650,-51.618300,-51.704166,-51.795046,-51.890700,-51.990845,-52.095162,-52.203292,-52.314836,-52.429362,-52.546404,-52.665468,-52.786034,-52.907564,-53.029505,-53.151297,-53.272379,-53.392195,-53.510204,-53.625883,-53.738739,-53.848312,-53.954184,-54.055985,-54.153401,-54.246174,-54.334112,-54.417091,-54.495057,-54.568028,-54.636095,-54.699423,-54.758248,-54.812874,-54.863673,-54.911073,-54.955560,-54.997666,-55.037963,-55.077056,-55.115569,-55.154141,-55.193411,-55.234009,-55.276546,-55.321603,-55.369720,-55.421383,-55.477021,-55.536989,-55.601566,-55.670943,-55.745221,-55.824400,-55.908383,-55.996965,-56.089839,-56.186593,-56.286711,-56.389579,-56.494489,-56.600645,-56.707170,-56.813119,-56.917482,-57.019204,-57.117191,-57.210326,-57.297483,-57.377539,-57.449393,-57.511975,-57.564267,-57.605312,-57.634233,-57.650240,-57.652651,-57.640895,-57.614529,-57.573244,-57.516873,-57.445398,-57.358955,-57.257835,-57.142487,-57.013519,-56.871690,-56.717912,-56.553240,-56.378869,-56.196118,-56.006427,-55.811337,-55.612485,-55.411583,-55.210406,-55.010774,-54.814535,-54.623551,-54.439677,-54.264742,-54.100539,-53.948797,-53.811176,-53.689241,-53.584455,-53.498157,-53.431559,-53.385724,-53.361566,-53.359832,-53.381104,-53.425785,-53.494105,-53.586110,-53.701670,-53.840474,-54.002041,-54.185718,-54.390691,-54.615993,-54.860514,-55.123011,-55.402121,-55.696377,-56.004216,-56.324001,-56.654035,-56.992575,-57.337848,-57.688072,-58.041468,-58.396279,-58.750784,-59.103314,-59.452266,-59.796116,-60.133433,-60.462889,-60.783272,-61.093490,-61.392581,-61.679721,-61.954224,-62.215549,-62.463297
-51.350974,-51.699982,-52.043457,-52.379893,-52.707824,-53.025827,-53.332538,-53.626663,-53.906982,-54.172364,-54.421774,-54.654279,-54.869055,-55.065394,-55.242707,-55.400529,-55.538521,-55.656471,-55.754292,-55.832027,-55.889839,-55.928015,-55.946955,-55.947171,-55.929282,-55.894002,-55.842134,-55.774564,-55.692248,-55.596204,-55.487502,-55.367256,-55.236607,-55.096721,-54.948770,-54.793931,-54.633369,-54.468231,-54.299638,-54.128673,-53.956380,-53.783752,-53.611726,-53.441182,-53.272936,-53.107735,-52.946262,-52.789126,-52.636871,-52.489969,-52.348827,-52.213786,-52.085126,-51.963070,-51.847784,-51.739390,-51.637962,-51.543539,-51.456123,-51.375692,-51.302199,-51.235582,-51.175767,-51.122670,-51.076207,-51.036293,-51.002847,-50.975795,-50.955071,-50.940617,-50.932387,-50.930345,-50.934464,-50.944724,-50.961113,-50.983620,-51.012238,-51.046957,-51.087758,-51.134615,-51.187488,-51.246319,-51.311028,-51.381513,-51.457638,-51.539242,-51.626125,-51.718054,-51.814758,-51.915926,-52.021214,-52.130234,-52.242568,-52.357760,-52.475327,-52.594756,-52.715516,-52.837053,-52.958807,-53.080209,-53.200694,-53.319704,-53.436697,-53.551153,-53.662582,-53.770532,-53.874595,-53.974412,-54.069681,-54.160160,-54.245674,-54.326117,-54.401453,-54.471724,-54.537043,-54.597596,-54.653644,-54.705515,-54.753605,-54.798367,-54.840311,-54.879994,-54.918011,-54.954989,-54.991576,-55.028429,-55.066208,-55.105561,-55.147117,-55.191469,-55.239171,-55.290722,-55.346557,-55.407041,-55.472456,-55.542997,-55.618765,-55.699760,-55.785881,-55.876918,-55.972556,-56.072374,-56.175846,-56.282346,-56.391151,-56.501451,-56.612352,-56.722891,-56.832042,-56.938729,-57.041840,-57.140238,-57.232778,-57.318317,-57.395733,-57.463940,-57.521899,-57.568638,-57.603260,-57.624961,-57.633043,-57.626923,-57.606143,-57.570385,-57.519471,-57.453375,-57.372226,-57.276310,-57.166071,-57.042114,-56.905198,-56.756235,-56.596281,-56.426531,-56.248311,-56.063064,-55.872337,-55.677773,-55.481092,-55.284075,-55.088551,-54.896377,-54.709424,-54.529554,-54.358609,-54.198387,-54.050629,-53.917002,-53.799081,-53.698336,-53.616115,-53.553636,-53.511971,-53.492037,-53.494590,-53.520215,-53.569321,-53.642141,-53.738725,-53.858945,-54.002495,-54.168892,-54.357485,-54.567462,-54.797857,-55.047557,-55.315320,-55.599782,-55.899473,-56.212831,-56.538216,-56.873928,-57.218221,-57.569321,-57.925442,-58.284803,-58.645643,-59.006236,-59.364911,-59.720060,-60.070155,-60.413760,-60.749544,-61.076287,-61.392892,-61.698393,-61.991957,-62.272893,-62.540651,-62.794826
-51.936474,-52.299741,-52.656793,-53.006059,-53.346005,-53.675149,-53.992067,-54.295410,-54.583910,-54.856390,-55.111774,-55.349092,-55.567492,-55.766240,-55.944728,-56.102479,-56.239146,-56.354514,-56.448502,-56.521163,-56.572675,-56.603347,-56.613606,-56.603998,-56.575176,-56.527899,-56.463017,-56.381465,-56.284255,-56.172464,-56.047224,-55.909711,-55.761136,-55.602732,-55.435743,-55.261415,-55.080988,-54.895681,-54.706686,-54.515161,-54.322220,-54.128924,-53.936283,-53.745241,-53.556677,-53.371404,-53.190160,-53.013613,-52.842359,-52.676918,-52.517745,-52.365221,-52.219665,-52.081334,-51.950425,-51.827084,-51.711409,-51.603454,-51.503237,-51.410745,-51.325938,-51.248753,-51.179116,-51.116937,-51.062123,-51.014578,-50.974204,-50.940908,-50.914604,-50.895211,-50.882655,-50.876873,-50.877806,-50.885404,-50.899621,-50.920411,-50.947731,-50.981534,-51.021765,-51.068361,-51.121242,-51.180314,-51.245460,-51.316539,-51.393382,-51.475790,-51.563531,-51.656338,-51.753909,-51.855904,-51.961949,-52.071633,-52.184510,-52.300106,-52.417916,-52.537411,-52.658044,-52.779249,-52.900456,-53.021090,-53.140580,-53.258365,-53.373905,-53.486682,-53.596212,-53.702050,-53.803799,-53.901111,-53.993698,-54.081336,-54.163867,-54.241204,-54.313334,-54.380320,-54.442298,-54.499481,-54.552152,-54.600667,-54.645447,-54.686971,-54.725775,-54.762441,-54.797590,-54.831872,-54.865958,-54.900530,-54.936265,-54.973834,-55.013880,-55.057016,-55.103807,-55.154765,-55.210337,-55.270894,-55.336725,-55.408029,-55.484909,-55.567364,-55.655291,-55.748475,-55.846596,-55.949223,-56.055822,-56.165753,-56.278281,-56.392581,-56.507745,-56.622790,-56.736675,-56.848304,-56.956547,-57.060246,-57.158237,-57.249359,-57.332468,-57.406460,-57.470278,-57.522929,-57.563501,-57.591172,-57.605229,-57.605074,-57.590236,-57.560383,-57.515327,-57.455033,-57.379620,-57.289367,-57.184713,-57.066258,-56.934758,-56.791122,-56.636406,-56.471807,-56.298649,-56.118380,-55.932550,-55.742805,-55.550870,-55.358533,-55.167628,-54.980020,-54.797585,-54.622193,-54.455693,-54.299891,-54.156536,-54.027301,-53.913770,-53.817417,-53.739600,-53.681543,-53.644322,-53.628863,-53.635926,-53.666100,-53.719800,-53.797262,-53.898541,-54.023512,-54.171870,-54.343137,-54.536663,-54.751638,-54.987096,-55.241927,-55.514888,-55.804616,-56.109641,-56.428400,-56.759254,-57.100501,-57.450394,-57.807159,-58.169007,-58.534156,-58.900843,-59.267339,-59.631970,-59.993126,-60.349275,-60.698978,-61.040899,-61.373813,-61.696620,-62.008345,-62.308152,-62.595340,-62.869354,-63.129781
